Comment,Negative,Neutral,Positive
Good Benefits Amazing place Food & Beverage free for staff,0.00016849373,0.00016904694,0.9996625
No project management No long term vision,0.9986527,0.0012119528,0.00013532015
quality academic environment good salary for an entry job,0.0007125409,0.000432784,0.99885464
lack of responsabilities  no future options,0.9991073,0.000754936,0.00013769952
Resources are plentiful in general.,0.0006395924,0.9888269,0.010533509
Contracts are hard to come by.,0.9991516,0.00070044986,0.00014794595
Godd atmosphere. Wellpaid.  is  unionized. Different campuses have different feels. La Châtaigneraie where I work has a very good staff morale and working atmosphere.  Students are very happy and the staff is quite dedicated.,0.0027245693,0.092446364,0.9048291
It is not so innovative a school and is more British than International.,0.99811363,0.0017372201,0.00014917302
nothing to say for the moment,0.00036158782,0.9987508,0.00088764506
still nothing to say for the moment,0.00032090757,0.9990466,0.00063240033
Freedom of doing what I love. Young stimulating coworkers,0.00041380513,0.0008775849,0.9987086
Could be paid more if going to industry.,0.009592528,0.9900531,0.0003543724
Great campus and everyday environment. A large pool of excellent researchers to collaborate with. Motivated and enthusiastic students for lecture tasks.,0.00016725565,0.00016963747,0.9996631
Quite traditional in supporting personal growth. People need to be proactive and motivated (usually the case). Minor to none opportunities to stay longer than 56 years. It is usually used as a stepping stone towards a future career.,0.98652935,0.013282097,0.00018851839
 world class institution  doing whatever they can to let you be effective as a PhD student  fair salary internationally it's top salary for a PhD,0.014882319,0.023012351,0.96210533
 professors are often times terrible managers have zero communication or personal skills note that this is NOT a specific criticism of ETH or ETH professors but academia in general,0.9964804,0.0033759575,0.00014363279
Its a nice research institution with state of art infrastructure,0.00022451431,0.00033017865,0.99944526
The salary if you don't hold a phd is really ridiculous. For 5 years of study and 2 years of experience and especially in a world renowned university. I find it scandalous as people without any study can earn more than that in switzerland,0.997472,0.0022644731,0.0002635573
On average worklife balance is definitely much better than in the private sector,0.0033657523,0.99523443,0.001399894
Can be lonely at times. Doing research is not for everybody.,0.99820924,0.0016727629,0.00011799808
good team good environment good research,0.00022169306,0.0002481327,0.9995302
everything was good so far,0.0006506085,0.99859494,0.00075454026
Good salary expertise and funding,0.009353623,0.005931872,0.98471457
Don't expect a pat on the back,0.04244732,0.9571837,0.00036892638
Flexible working hours. Great job offer while studying.,0.0002783775,0.00022345556,0.9994981
Officially can only work 15h/week as a student.,0.9989281,0.00091337285,0.000158441
Possibilities to have an exchange semester,0.00030763907,0.9979658,0.0017265524
Difficulty and competition are high.,0.99211216,0.0077389255,0.00014893906
available technology a lot of expertize,0.0024554261,0.37317377,0.6243708
generally I do not have any there could be more teaching avaiable,0.0002877396,0.999225,0.00048715403
flexible working hours nice atmosphere young team,0.00021953728,0.00019813504,0.99958235
Salary not as high Lab offices can be a bit old,0.99680567,0.0030496214,0.00014470746
Great intellectual environment and infrastructure,0.0002524815,0.00025248269,0.999495
Highly political environment with difficult career development opportunities,0.999044,0.0008066175,0.00014937333
