Comment,Negative,Neutral,Positive
Nice colleagues; remote operations due to hot desking; 21 days of leave,0.00024675368,0.00057944417,0.9991738
1) lack of clear business strategies from top management (2)  bureaucratic in decisionmaking (3) HODs lack of industry experience,0.9991272,0.00071992056,0.00015289903
Excellent work life balance and very collaborative management,0.050090723,0.12613875,0.8237706
Nothing that I can think of though. The pace is slow anyway.,0.0002849338,0.99902976,0.0006852133
Friendly colleagues who are always helpful and great culture.,0.00017492798,0.0001804044,0.99964464
The shifts are not regular.,0.99915326,0.0006855909,0.0001611224
1.5 Bonus and 21 days leave,0.00020931893,0.0035985187,0.9961921
If you fancy endless paperwork follow ups and duplicate task,0.98946303,0.010422878,0.00011405615
Good working environment flexible working hours.,0.00022643477,0.00020518692,0.9995684
Limited office space for employees.,0.9992111,0.00063104817,0.00015779847
Nice office building with excellent toilet. Gain experience working with government entities.,0.00039682636,0.00037115882,0.99923205
Low pay toxic environment weak leadership.,0.99918634,0.00065466954,0.00015907036
Access to a great network of HNWI,0.00015036244,0.00017791423,0.9996717
Long hours Forever increasing workload Directions torn by multiple stakeholders Poor remuneration and benefits.,0.99921715,0.0006215799,0.00016123877
Many opportunities to work with ministers business leaders internal stakeholders,0.00026841337,0.00034077727,0.99939084
Inexperienced leadership too many heads to clear(CEO Chmn Committee member Board etc.),0.9987055,0.0011685785,0.0001259652
1)If you are someone keen to do something in China and would like to develop your market access and networks BC is a good platform to do so. 2) Plenty of opportunities to connect with government leaders of SG or officials from China corporate Csuites  3) Lean organisational structure  you can easily reach and seek feedback from CEO or middle management without the bureaucracy  4) A relatively good level of trust and autonomy given to junior associates in their work,0.00019912262,0.00024364512,0.9995572
"1) NPO  don't expect a competitive remuneration despite your workloads being comparable to those in the civil service or stat boards 2) Weak enforcement of organisational vision and incoherent management structure that is constantly hijacked by the top brass  3) CEO changes every two years or so  lack of continuity  4) Despite being lean and relatively nonbureaucratic politics among management trickle downwards which don't receive due attention or effort to stem 5) For fresh grads not a recommended first job as you don't get to develop specific industryrelevant skillsets apart from event management perhaps  6) Workloads are pretty heavy for a NPO that pays relatively poorly as you may get arrowed with adhoc tasks and projects that do not contribute to org vision such as ""staffing""",0.99905366,0.00079376425,0.00015255743
1. Business China is such an amazing place!!! If you are good at curry favour this is the perfect platform to shine!   2. Many opportunities to get into close contact with politicians businessmen but it all depends on your department and your direct boss who might just cut off all your connections and simply make you do all the hard work.  3. Office building is new although all the furnitures are old with the exception of those in top management office.  4. Supervisors who are even more concern about you than your parents. They get anxious once you ain’t in their bird eye view and you will receive text from them asking “where are you?”. Such love and concern isn’t?,0.026743837,0.21143657,0.7618196
1. Not for people who want to do real work since the management have no directions or leadership skills required to run the organization.  2. Change of top management almost every two years so even if you are great at bootlicking it will reset to zero every two to three years.   3. Company tends to scout highly paid yet incapable midmanagement who loves to take credit for their subordinates’ work. When anything goes wrong it’s all the minions’ fault.   4. Pay is below market rate for junior staffs with minimal increments. Income gap between junior staffs and management is enormous.   5. Promotion purely based on favoritism. Apparently nondeserving staffs get the most recognition. If you show that you OT very often (even if you come in at 10am and do nothing during working hours) but just because you OT it’s considered going the extra miles!! So remember to check your emails every night till 12am you will definitely be seen as someone very proactive!   6. A very toxic culture with office politics even more exciting than our TVB HK drama.   7. Definitely a training ground for Star Awards  leading actress/actor including one that bangs the table another that accuse cleaner of stealing stuff etc,0.99872005,0.0010882472,0.00019173876
