Comment,Negative,Neutral,Positive
Helpful colleagues collegiate culture good environment,0.00016277198,0.00017990309,0.9996573
Not much room for progression,0.99749917,0.00239511,0.00010570975
Flexible working time young team,0.00030725086,0.00027366052,0.9994191
Low salary no bonus small team,0.9991437,0.0006826261,0.00017369824
The staff and students were mostly nice,0.00081198884,0.9962419,0.0029461156
slow payment of salary with the student helper system,0.99917895,0.00064841576,0.00017263058
It's the same with every kind of student helper job.,0.0010336132,0.9984773,0.0004890873
There are limits on work hours every week no more than 18 hours.,0.0041994266,0.9944666,0.0013340157
not bad easy job to handle,0.0048382897,0.96698606,0.028175648
boring and some people were not polite,0.9982291,0.0015850333,0.00018588343
nice place and good environment,0.00022226298,0.0002321158,0.99954563
you may figure it out after you employed,0.000346826,0.9988961,0.0007569339
Good locations extremely close to the University station.,0.00017986086,0.00026135158,0.99955875
Politics no increment in the past three years due to COVID19 and economic downturn,0.9985281,0.001365033,0.000106798674
can arrange working days easily,0.0044222153,0.8438071,0.15177064
sometimes might be busy overtime work might be necessary sometimes,0.0005831449,0.9988619,0.00055496476
The supervisors always take into account the students' schedule,0.972945,0.026632633,0.0004223832
There were no cons at the student helper posts I had,0.00028278408,0.9991591,0.00055811845
Big campus good medical care rich resources.,0.00025606828,0.00025999933,0.99948394
Research assistant is not a job for career.,0.9990338,0.0008280215,0.00013818136
good platform for research collaboration.,0.00018287062,0.00020442954,0.99961275
the working environment is too insense,0.99871397,0.0011077566,0.00017827292
The working time is flexible.,0.002010992,0.0038451771,0.9941439
You need to be very selfmotivated and the total working time is not short if you want to get an assistant position in the next step.,0.0045809248,0.9936831,0.0017359523
95 jobs high salary for an entry job,0.99727255,0.0025387362,0.00018861445
no career path  same routine every day,0.9950303,0.0048712073,9.846624e-05
Great profs resources and staff.,0.00033388974,0.0002925,0.9993736
I can’t think of cons.,0.00064137747,0.99863917,0.00071937573
Learnt a lot of stuff,0.0005878154,0.99890566,0.00050651067
Lots of workload and in a high pressure environment.,0.999108,0.0007187446,0.00017322108
Nice Environment with a good atmosphere,0.00022354443,0.00026496578,0.9995115
maybe far away from living place.,0.0005860838,0.9986345,0.0007793555
easy time easy work good worklife balance,0.0016016533,0.036122676,0.9622756
almost no career path or salary increase for experience,0.99723816,0.0026474805,0.000114390175
More stable working hours and work life balance,0.17972891,0.6657963,0.1544747
Pay and benefits sense of belonging and job satisfaction,0.003073307,0.0019109222,0.9950158
The workload is not that much,0.0012982682,0.9983683,0.0003334219
Need to work at night from 6pm to 10pm,0.0057722987,0.993763,0.00046470005
Flexible working hours Good peer interactions Variety of jobs available,0.00023098291,0.00022734917,0.99954164
Depending on job nature may not add much to your CV,0.9948403,0.0050323796,0.00012724406
Good in all thing and all areas,0.0006707903,0.99334043,0.005988738
No bad thing can find in this institution,0.91237295,0.08527807,0.002348922
reasonable workload good support for research and teaching,0.0007223199,0.0006354621,0.99864227
lack of benefits semiremote location,0.99912256,0.0007207525,0.00015671851
Flexible Hours Good Benefits Friendly Environment,0.00017931813,0.0001911834,0.9996295
Strict working environment. Work can be too challenging from time. Policies can be backwards,0.9991303,0.0007044291,0.0001653646
Can leave on time; light workload,0.0015985694,0.9870853,0.011316145
Bureaucratic working culture; no motivation for improvement,0.99909675,0.0007324812,0.0001708465
Easy to find Variety of job opportunities,0.000939011,0.0045384644,0.9945226
Not very high salary as it is standard salary,0.6878163,0.31111845,0.0010651598
A very well structured campus with great facilities for students/staff.,0.0002096507,0.0002573343,0.99953306
No cultural diversity and a big language barrier,0.99894506,0.0009023661,0.00015248892
The job is quite stable,0.00079025776,0.99725795,0.0019517922
You may need to OT,0.00048719015,0.9988217,0.00069103553
Medical Benefit. Dental Benefit after one year as a full time,0.0029652384,0.03409223,0.9629425
Follow the Gov instruction (Vaccination to enter the school).,0.0005838021,0.9976426,0.0017735511
Teaching students and nice campus,0.00024373354,0.0003214222,0.99943477
Demands of the university without considering staff such as teaching hybrid with no training nor tools nor consultation about their preferred teaching approach. Endangering health of teachers and privileging students. Frozen salary,0.9990152,0.0008183174,0.00016653516
Stable Not much ot Colleagues are fdly,0.0002944574,0.99884063,0.00086489035
Salary is not high More busy in recent years,0.99868816,0.0011837431,0.00012813567
Work with students professors and structured organization,0.0019056776,0.009071091,0.9890232
work overtime limited manpower resources due to budget cut and restructure in some divisions,0.99910957,0.0007363178,0.0001540902
Have a recognized Academic reputation.,0.003190361,0.90633017,0.090479404
Transportation issues & the living cost in hk,0.99896836,0.0008812027,0.00015035542
It is very stable.  It can leave on time. Salary is not bad.,0.003804833,0.9640674,0.032127757
No one teach you how to do the work.,0.9960265,0.0038233774,0.00015007384
A relative international environment and the canteens are good,0.0026583883,0.7663127,0.23102878
Super busy doesn't have lots of leisure time here,0.9989293,0.00090363674,0.0001671254
Good working environment with nice colleagues.,0.00019258412,0.00020027031,0.99960715
Need to familiar with the working culture.,0.00054963544,0.9985941,0.00085631915
Good facility Good food and i am a student…,0.0007260023,0.025104344,0.9741697
Bus comes late There is no space ti tell im a student,0.9985927,0.0012606533,0.0001466462
nice team mates and working environment best campus in HK,0.00019764995,0.00023365027,0.99956864
salary freeze and outdated HR guidelines,0.9990507,0.0007710157,0.0001782305
Good hours nice campus pretty people,0.0002417542,0.00048269916,0.9992755
Too easy life. No challenge,0.9824792,0.017064674,0.0004560222
14AL first year 18AL later On,0.00032914855,0.997174,0.0024968418
The increment of salary per year is little,0.99894744,0.00090628065,0.00014631839
time is relative free not too bad,0.00052931975,0.9977992,0.0016713913
salary is not that much so so,0.0007308267,0.9989471,0.00032214314
Low workload basically no need to use your brain to work as a student helper.,0.99878246,0.0010550522,0.00016248321
Low salary I have to find out what to do by myself.,0.9991467,0.0006842934,0.00016906756
Highly systemic place to work,0.9985624,0.0012626429,0.00017500827
I don't see any bad about working on CU,0.00043070546,0.99908745,0.0004818987
Freedom flexible time reasonable salary and chance to meet different famous surgeons,0.0013695682,0.0022525098,0.9963779
Long working hour and no much training to freshman,0.9991744,0.0006639991,0.00016149717
Free medical consultation dental services nice working environment,0.00026215744,0.00023031449,0.99950755
rigid management and work culture make simple task complicated,0.99877435,0.0010241107,0.0002015291
great environment! nice collages to work with!,0.00017785544,0.00018605101,0.99963605
there is nothing to complain,0.00038570497,0.9992656,0.00034863292
The work was researchbased and no pressure.,0.0044304873,0.09323405,0.9023355
The pay was a little bit low.,0.9984755,0.0014110307,0.000113480004
fair payment to the student and very easy task,0.0047193854,0.0040902225,0.99119043
i don't think i can find a cons yet,0.0004616203,0.9991984,0.00034004814
Very Jeng environment and good pay,0.018061275,0.04570349,0.93623525
very far away for many ppl,0.4830934,0.5165708,0.00033572875
Nice Manager and Interesting students,0.00032427325,0.0011851913,0.9984906
No cons. Time consuming but all jobs are,0.9956514,0.004204466,0.00014410194
good working environment work life balance,0.0005073184,0.0010577023,0.99843496
low salary project not well organised,0.99915457,0.00068964774,0.00015578252
there is good career path,0.0026464313,0.3829133,0.6144403
the salary is very low,0.99912935,0.0007089882,0.00016158358
No former working experience is required,0.00040922375,0.99887437,0.00071635627
The salary is not attractive,0.9990682,0.00077323505,0.00015858022
Good research support from professor,0.00021449549,0.0002346044,0.9995509
The ranking of school in terms of PhD is not high,0.99885786,0.0009945984,0.00014753464
Stable work environment and reasonable benefit package,0.00038077935,0.00033179397,0.9992874
Slow salary increment and promotion track,0.99906224,0.00078678265,0.00015104937
God cantine and interview for new people,0.04800549,0.951291,0.00070347486
NO more more than 5 meny in cantene,0.00036111978,0.9988526,0.0007862446
good variety of labs and research interests.,0.00024561625,0.0006278473,0.9991265
Academic jobs are low pay need to deal with lots of non related tasks daily due to shortage of man power.,0.9991026,0.0007392834,0.00015820547
flexible working hours good colleagues,0.00027331788,0.00024249265,0.9994842
location a bit far away from City Centre,0.4122423,0.5872581,0.0004996346
Good atmosphere very competitive and focus on highquality research,0.0005627639,0.00063589436,0.99880135
You live in isolation especially if you are nonChinese even though colleagues and people here are amazing and super nice...,0.06247582,0.93427265,0.0032515505
High academic quality and supporting resources,0.00985722,0.009692508,0.9804503
Stressful atmosphere and strong peer pressure,0.9988575,0.00097580504,0.00016667551
great environment and good colleagues,0.00023500285,0.0002166786,0.99954826
Sometimes you need to work overtime.,0.89264315,0.10646023,0.00089659967
International and friendly working environment,0.00020688218,0.00020785039,0.99958533
not much space for promotion,0.99874973,0.0011124217,0.00013784257
flexible work time deadline catcher quiet working environment.,0.0007508262,0.0010013051,0.99824786
