Comment,Negative,Neutral,Positive
There are still too many people who are unwilling to change and modernise and are stuck in their inflexible old ways of thinking,0.9987821,0.0010590564,0.00015883976
The campus is very great (of course only for students who can enjoy it),0.0016869159,0.024324983,0.9739881
"I am working for 15 years here and have seen within the first 3 months how everything works here.   You start with Project Assistant and will get paid 1.600 EUR Netto. Then if they promote you you will be a ""Project Coordinator"" and have literally only EUR 200 Netto more on your account.  After 4 Years of wasting your time in this company you can be a ""project manager"" where you will have around 600 EUR more. This is information from colleagues working there.   There is a high fluctuation of employees at the Frankfurt School because smart people realize very quickly that there is no way achieve something at this company. They dont support your further education nor do they care about your personal feedback. I complaint so many times about my supervisor because of his bad management style but no one cared what i was feeling. The people at the ""top"" sit there for 20 years and they all support each other and dont care about their employees.   The job you are doing at this company are heavy administrative things: Writing invoices writing invitation letters to foreign participants booking hotels and company visits for foreign participants dealing literally with every problem these people have during their stay in Frankfurt booking seminar rooms and so on. Basically this is a secretary job no matter whether you have an MBA or not. There is nothing you learn from this company and there is no way you can grow personally. This is a waste of time and i WARN you dont work for this company.    The call themselves ""sustainable academy"" but what goes inside with regard to their employees is not sustainable at all everything is a lie !  I hope people read this before they think of working there",0.998926,0.000917604,0.00015638866
Friendly people. Great work culture and oppertunity to learn a lot and get involved in various activities.,0.00015733851,0.00016809131,0.99967456
Nothing in my case. It was made clear of the tasks from day one and a couple of months down the lane I was trusted with more serious tasks and oppertunity to learn new things.,0.0003689091,0.99909663,0.00053448026
International environment great learning environment,0.00019255729,0.00022711547,0.9995803
Low paid jobs no clear training plan for new employees,0.99914396,0.0006979949,0.00015803483
Good colleagues Open communication good climate,0.00017546938,0.0002034483,0.99962103
constant changes leads to a feeling of instability,0.99839216,0.0014785726,0.00012926673
International environment and friendly people,0.00020852548,0.0002154119,0.99957603
Current payment is not ideal,0.9989843,0.0008698558,0.00014585219
People are friendly and the company is concern about your health,0.049100902,0.71767026,0.23322888
I didnt get to much challenges.,0.00050669204,0.99871457,0.00077874336
 Excellent opportunities to put into practice all knowledge acquired in the academy  Very highqualified team leaders  Good salary allowing students to pay for their expenses,0.0002921104,0.00020619754,0.9995017
 Tools are sometimes unsupervised and out of service,0.9986706,0.0011628967,0.00016654517
 Positive work/life balance and personal development opportunities  Regular social and teambuilding gatherings  Diverse group of talented colleagues advancing renewable energy technologies,0.00016788652,0.00017125657,0.99966085
 Compensation may be relatively modest due to the nature of being a governmentfunded research institute.  Opportunities for international employees to secure permanent positions may be limited in comparison to the number of available student positions.,0.9990422,0.0008105754,0.00014724079
Personal Dev Supported by Coworkers,0.0014573468,0.60971034,0.38883233
No downsided that I experienced salary could be better,0.0006161898,0.99906856,0.0003152801
Very Good work environment  respectful coworkers who cares about your career and development,0.00023672881,0.00021969402,0.9995435
Needs lots of reading and research,0.002575604,0.99673814,0.0006862747
Good place to work great people,0.0002186854,0.00020835668,0.99957293
None i can think of,0.00027011294,0.9992493,0.0004804875
Flexibility and patience with newcomers,0.0022853285,0.95971054,0.03800412
Communication can be tricky and be asked to do the same task in different ways by different seniors,0.99700373,0.002889167,0.00010712131
Great atmosphere a lot of projects and research ideas. Many smart people to work with.,0.0002081683,0.00020875079,0.99958307
I do not see any cons,0.00036376595,0.9992124,0.00042376606
Deeptech environment smart people close to new tech,0.00020276471,0.00030124508,0.999496
Hard to go against the core strategy and e.g. reuse patents or found companies,0.99688333,0.0029529482,0.00016364959
Independent Research and Good work environment,0.0003131901,0.00038696837,0.9992999
Mostly the research and all works need to be done by single man.,0.0028216846,0.9966433,0.0005350064
Really good work life balance good wages for students a lot of learning and great projects to work on,0.0005145782,0.00044473168,0.99904066
Office culture is not great not a lot of events,0.99883443,0.0010137092,0.0001517887
very interesting projects supportive atmosphere great opportunities for doing your thesis,0.00019122726,0.00019027565,0.99961853
less pay compared to the privat sector,0.9990256,0.0008127602,0.00016159035
High scale of autonom lerning; home office,0.00065940706,0.9977952,0.0015453681
Unstructured; not fully integrated into the projects,0.9990313,0.00081548694,0.00015329928
Opportunities for research projects work life balance,0.00031971833,0.0008613646,0.99881893
Location at remote place public transport noot very frequent,0.004647214,0.9949344,0.00041844932
Flexible timings Worklife balance Researchoriented,0.00022071104,0.0050875107,0.9946918
Funding based Selfmotivated working style,0.00035892116,0.0035604637,0.9960806
Work environment is very friendly,0.00022077459,0.0002959502,0.9994832
Delays on client final decisions,0.9965109,0.0033859662,0.00010312967
Fully flexible time Management The best equipped labs i ever worked within Overall good working conditions,0.00052182836,0.00049631187,0.9989819
A Lot of Project Management  a Lot From Times to times there ist No Time for your actual(scientific) Work because you have to organise conferences or write stuff for the vdi....,0.99889684,0.00094165374,0.0001615116
Great and very helpful people. Just a good vibe all in all.,0.00029023076,0.0005875038,0.9991223
terrible wages for the thesis.,0.999038,0.0008185947,0.00014353925
Great place to research and good opportunity to work with experts Machines are hightech Nice working environment,0.00016980244,0.00016595553,0.9996643
Sometimes finishing a task can take much time because of projects.,0.9986355,0.0012022188,0.00016223293
Best facilities fir learning experimentation and scope for creativity,0.00033048753,0.0007355045,0.998934
