Comment,Negative,Neutral,Positive
Decent pay meet some friendly people,0.0007418387,0.0015003036,0.99775785
On feet all day Rejection of all sorts,0.99892825,0.00094017485,0.00013163198
Salary is pretty good The hours are very good as well. You will always meet new people and travel to random spots which is great because every day is something new.,0.0011806956,0.01566831,0.98315096
The weather isn't always great Sometimes can be a bit hard to talk to people and you need to be very patient and develop a thick skin to not let some rude people affect you or your day.,0.99664897,0.0031796691,0.00017134495
Great company that doesn’t prioritise sales as they trust their recruitment process.,0.99840134,0.0013572255,0.00024149458
The manner in which you were addressed by some customers the heat some days when you were working.,0.020668542,0.9789702,0.00036118532
Flexible. Great people. Room for progression . Excellent ethos,0.00033391907,0.00041619685,0.9992499
Low pay. Can be extremely rigid in ways of thinking and execution,0.9991555,0.0006832254,0.00016128006
Helpful colleagues who often support each other,0.0001634882,0.0001994645,0.999637
Hard to get projects past certain point,0.99677074,0.0031096742,0.00011970846
Excellent social aspect to the job,0.00062736636,0.0014983688,0.99787426
Job requires a lot mental fortitude,0.9928126,0.0069686077,0.00021878035
Friendly staff Extra holidays and Flexi time,0.0001812234,0.00017942682,0.9996394
Lower salary than other places,0.9980611,0.0017840107,0.0001549195
If you're right for the job you can make a lot of money,0.032564458,0.92200327,0.045432303
Oftentimes hard to hit targets,0.99871385,0.0011685693,0.00011763583
Pension location flexi time meaningul,0.00071893935,0.9949064,0.0043746517
xxxxxxxxxxxxxx xxxxxxxxxxxxx xxx xx xx xx x xxx xxx,0.0004352793,0.9953296,0.004235107
Not very strict with timing as long as you do your job,0.0005502443,0.99877316,0.00067662884
Not a lot of benefits,0.9983772,0.0015000807,0.00012266857
The people & the purpose,0.0011962716,0.9905031,0.008300711
Little progression planning or opportunities. Lack of recognition of staff,0.9991148,0.0007412009,0.00014398438
Great organization  great work truly bottom up dedicated staff  potential to grow  lots of learning opportunities.,0.00025835162,0.00021411445,0.9995276
salary is not competitive  tendancy to have too many competing demands,0.9990318,0.00078108965,0.00018705083
Great team members and most staff are truly committed to the mission of the organisation.,0.0003888307,0.00030958228,0.99930155
For an organisation that purports to help the marginalised the lack of diversity in its HQ is shocking. When the head of your department denies you a position that you are more than qualified for just because you are different and would rather give it to a less qualified staff then you know it’s time to leave. There are loads of organisations out there embracing diversity why would I remain in a department where the head doesn’t want me and finds it hard to even hide it? Left the first opportunity I got and I couldn’t have been happier!,0.9975585,0.0022227874,0.00021866513
Flexi Time is the biggest perk. People are nice & friendly. Office located in great area.  Good company to get experience,0.00018042319,0.00020717841,0.9996124
Little to no progression offered within the company which is a pity for people with the passion of working in an organisation for Concern Worldwide. The skills & knowledge of staff is not utilised enough,0.9988341,0.000997369,0.00016863307
It's very fulfilling to have some role in reducing inequality and helping the poorest of the poor.  And it's very satisfying to be part of a group that are ruthlessly efficient at doing it; in my experience little is wasted and tough decisions are made (not delayed).,0.0005548657,0.000518632,0.99892646
Salaries aren't great but if you're thinking about working here you have a different bottom line anyways.,0.6882141,0.31118208,0.00060382584
Can work at your own pace and you're constantly learning and building your own interpersonal skills.,0.0057154493,0.2992843,0.6950003
Targets given are totally unachievable its impossible to force people to donate money. Difficult to mesh into the group of fundraisers as it is very closed off to newcomers.,0.99893576,0.0009027644,0.00016149048
Great staff good career progression opportunities and knowledge that you are helping those in greatest need,0.0002463098,0.0002129559,0.9995408
None really everyone is very friendly and helpful,0.0004555319,0.9984145,0.0011299533
Nice Coworkers company keeps you well informed about their activities around the globe.,0.0001960757,0.00029249824,0.9995115
Possible gilt about overhead costs that could be going to charity recipient,0.9969279,0.0029544092,0.00011761477
good sales experience with ethical methods,0.0008804221,0.0014290042,0.99769056
lack of communication / transparency / appreciation,0.99910176,0.0007414394,0.00015680435
Good pay and great for people skills,0.0008221524,0.0005497339,0.99862814
Can be tough work at times,0.9986992,0.0011350347,0.0001657433
Flexi time 10am to 4pm core hours Flexible lunch,0.00014671026,0.0009911559,0.99886215
Overtime after 7 hours flexi time aren't compensated,0.99901295,0.0008135886,0.00017342145
Great working with the clients and god management,0.00078491203,0.0017179393,0.99749714
very little career progression only if you want to do nursing or management,0.9985555,0.00133163,0.00011288115
clients service users are amazing,0.0020960968,0.029921314,0.9679826
management is toxic . Head nurse cut in bits and others won't have your back no matter how hard you work or how good you are,0.99784124,0.0018563782,0.00030242166
Nice work culture in the area I was assigned to Good benefits public sector,0.00019571479,0.00021554003,0.9995888
Short staffing a lot of the time Not many opportunities for people of non nursing back grounds to progress career wise,0.9990096,0.0008539902,0.00013630693
Hse payscale. Set rolling roaster.,0.00071336055,0.9947107,0.00457595
Lack if care from management. Poor work environment Poor staff facilities depending on location.,0.9991277,0.00071350345,0.0001588114
Interview process and recruitment process. Slow and unprofessional,0.99917513,0.0006722544,0.00015257411
Same rota for years. Unfair Christmas rota,0.9981324,0.001753576,0.000113954186
Paid maternity leave after 12 months service.,0.008740082,0.05095311,0.94030684
Appalling management no support not enough staff low moral. Management don't listen to staff and those in charge are not qualified. Staff burnt out. No recognition.,0.99918705,0.0006497089,0.00016315177
Good pay staff are nice. Good experience,0.00053884677,0.000575538,0.9988856
Not very fortcoming about rights in terms of mat leave/sick leave etc.,0.99753416,0.0023352467,0.00013057992
Good sense of community and jo satisfaction,0.00044710643,0.00042379662,0.9991291
Pay does not always reflect workload,0.9990024,0.00083708594,0.00016050276
Job security good job satisfaction varied tasksgood opportunities for further training and advancement flexible working hours good management structure,0.00043858195,0.00043384513,0.99912757
due to budgetary cutbacks lack of adequate funds affecting staffing and overall level of services delivered stressful and sometimes dangerous working conditions due to persons we support displaying behaviours that challenge. Staff  not always given sufficient information about organisational future plans,0.999151,0.0006892142,0.00015980293
A huge variety of areas to work in within Cope from day services to residential.,0.002984284,0.5140272,0.48298848
Absolutely zero opportunity for non nursing staff to be in a management position in the residential field.,0.999049,0.0007935675,0.00015741067
I love my job  mostly im my own boss but have the support of line manager and management whenever needed.,0.010475551,0.037111785,0.95241266
Hours are all sleep in nights so antisocial,0.9989568,0.0008912337,0.00015199344
Friendly staff and good work environment Great pay and hourly rates,0.0003716381,0.0002493207,0.99937904
