Comment,Negative,Neutral,Positive
strong purpose support heart health of Australians,0.00068242557,0.002619707,0.9966979
not efficient and effective old mindset culture needs significant change,0.99846727,0.0013770381,0.00015571425
A charity really willing to change and integrate as an organisation. Seeing positives in empowering managers to better lead their people. Big investments in developing people and moving towards a high performing organisation.,0.00036530316,0.00048246197,0.9991522
With change comes lots of resistance. Some employees are reluctant to embrace innovative thinking.,0.99608177,0.0038008052,0.00011739732
Great people good cause great salary packaging benefits.,0.00033387038,0.0003362429,0.9993299
Management don't know what they are doing.  Dead end career  Manual processes  Too much duplication  Management do not treat employees well,0.9992021,0.00063145306,0.00016646276
Great team belief in the purpose staff dedication best example of walking the talk.,0.010799225,0.007852646,0.98134816
Infighting senior executives across Australia; us versus them mentality with respect to States versus National body; lack of staff development,0.99846125,0.0014163945,0.00012231652
Amazing passionate people that are working together for one purpose.,0.00030368345,0.00040867136,0.99928766
high staff turnover since it became a national company,0.99892104,0.000934346,0.00014470953
There are none worst organization I have work for,0.06552813,0.9265343,0.007937563
It’s all a joke. Full of self righteous clowns,0.9979225,0.0018232549,0.00025438357
Small national organisation good work location nice office great industry great team.,0.00022436859,0.00024629687,0.99952936
Small organisation may hinder growth for some.,0.9964664,0.0034175857,0.00011603346
Small organisation good team quick turnaround in decisions good offices good location,0.00030879854,0.00027233997,0.99941885
A fairly flat org structure,0.0006114304,0.9988079,0.0005807018
Team work from home model work leadership adaptive agile responsive fun always focussed on continuous improvement and ways to grow. Forward thinking. Supportive. Transparancy. Small team but wide ranging impact on our Warriors. Favourite workplace I've had.,0.00027635682,0.00032101577,0.99940264
We were only limited at times by the external environment impacting our industry after 2020 meaning we couldn't always achieve everything we are ready for.,0.9980603,0.001822236,0.00011744007
 Amazing culture  Competent leadership team  Reward hard work  Good remuneration  Leadership progression opportunities  Excellent reputation  Dynamic and flexible,0.00024677056,0.00020402743,0.9995492
 Due to the size and spread of the organisation it can be hard to get to know team members in other areas,0.9982091,0.0016566354,0.00013423534
Flexible working conditions good staff morale,0.00054758386,0.00039648294,0.9990559
No incentive for more positive outcomes salary wise in current roles except if in sales,0.99398416,0.0058507584,0.00016504797
The Institute is a vibrant and energetic place to work with great opportunity for those who have initiative to grab it.  I have worked in a multitude of different roles over 10  years with AIF and once my performance was proven and trust built workplace flexibility became the most valued perk for me as I became a working mum.      AIF is a national company that uses latest technology to break down barriers for remote staff to ensure we stay connected and engaged.  Over the years I have seen staff leave and return which truly is a testament to the working experience at the AIF.  We play hard but have fun along the way.,0.0005925649,0.00112616,0.99828124
None for me but if the culture is not your vibe then it may not be for you.,0.00087841885,0.99864763,0.00047396595
Everyone who works here is so bubbly and loves their jobs!  You can truly feel the difference working in a company where everyone WANTS to be there. It is a breath of fresh air after previous jobs I have had! They are huge on growth and role progression. They care about their staff and this is evident in the way they act and check in on you!,0.000939866,0.0024893596,0.9965708
There literally are no cons. I am loving my job and this workplace.,0.016027335,0.66061103,0.32336164
Quality training in a fun industry sector other work mates were great to be around some flexibility with hours,0.00032570696,0.00033017076,0.99934405
Evening and weekend work not negotiable (must be done) High pressure emotional selling means 50% of the students don't really want to be there LLN screening not done properly (it gets in the way of selling) so many students not capable of doing the course Training Team not respected the whole business just focuses on the sales team No care by management regarding the training. Once they have someone's money they don't care how they do from there,0.9990939,0.0007499738,0.00015611794
Professional development was well supported. The management team had a strong level of care and empathy toward all staff members and created a very positive environment. Relationships between staff were collegial and special efforts were made by the team to recognise success every month and for the organisation at twice annual events.,0.00028625387,0.00030404452,0.9994097
Career Progression was not viable within our particular team structure.,0.9989912,0.0008689083,0.0001399678
Other staff are good to work with,0.0015252555,0.9720042,0.026470628
Owners in NSW are out of date and are not teaching latest techniques to students for fitness. Pay is well below what laws say they should be Do not know what they are doing Are just totally worrying about what all the other colleges are doing and not at making their course compliant  and up to date Last audit was not passed (public knowledge) Will probably be out of business within six months have been doing heaps of redundancies around Australia,0.99911875,0.00072364794,0.00015753337
The Australian Institute of Fitness has such a strong company culture and emphasis on balancing work and wellbeing. I am honestly excited to go to work every day! The team works so well together and is constantly trying to grow and innovate. You can really tell everybody is passionate about health fitness and helping people reach their full potential.,0.00027146412,0.0003436257,0.9993849
Can't think of any cons!,0.00046049428,0.9990652,0.00047419535
Team culture and the ability to develop great strategy through difficult times.   Everyone working towards making Australia fitter and healthier is a motivating mission!   Such variety in the role  and everyone is there to support you to be the best version of yourself.,0.00034072527,0.0004018172,0.9992574
The cons are insignificant compared to all of the amazing stuff.,0.0022291322,0.9934924,0.004278454
